,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
2587,2587,2587,Hammersmith,2021-02-05,JLL - Kensington,0,"Beadon Road, London W6",0,0,pre-owned,1700000.0,flat,0,leasehold,3 bed flat for sale,51.494201,-0.227493,117.0,3,3,1,2021-02-05,1700000.0,0,1,1,Hammersmith,194,44,"[10, 3, 2, 4]"
2588,2588,2588,Hammersmith,2021-02-04,Hamptons - London Residential Development,1,"Parkside, White City Living, London W12",0,0,new,740000.0,studio,0,leasehold,Studio for sale,51.511387,-0.222322,43.0,0,0,0,2021-02-04,740000.0,1,1,1,White City,279,15,"[5, 1, 2, 1]"
2589,2589,2589,Hammersmith,2021-02-04,Hamptons - London Residential Development,1,"Waterside, White City Living, London W12",0,0,new,860000.0,flat,0,leasehold,1 bed flat for sale,51.511387,-0.222322,56.0,1,1,1,2021-02-04,860000.0,1,1,1,White City,279,15,"[5, 1, 2, 1]"
2590,2590,2590,Hammersmith,2021-02-04,Clear Investment,1,"Park Street, Chelsea, London SW6",0,0,new,795000.0,flat,0,Other,1 bed flat for sale,51.475124,-0.184516,51.0,1,1,1,2021-02-04,795000.0,0,1,1,Fulham Broadway,921,22,"[6, 2, 0, 0]"
2591,2591,2591,Hammersmith,2021-02-04,Savills - Fulham,0,"Wandsworth Bridge Road, London SW6",0,0,pre-owned,645000.0,flat,0,leasehold,2 bed flat for sale,51.472452,-0.191821,81.0,2,1,1,2021-02-04,660000.0,0,0,0,Chesham,728,16,"[10, 3, 0, 0]"
2592,2592,2592,Hammersmith,2021-02-03,Knight Frank - Fulham Sales,0,"Fernhurst Road, London SW6",0,0,pre-owned,725000.0,flat,0,Other,2 bed flat for sale,51.477953,-0.209195,57.0,2,1,1,2021-02-03,775000.0,1,0,0,Parsons Green,698,10,"[7, 1, 0, 1]"
2593,2593,2593,Hammersmith,2021-02-03,Brik,0,"Wardo Avenue, London SW6",0,0,pre-owned,850000.0,maisonette,0,leasehold,3 bed maisonette for sale,51.476482,-0.213639,119.0,3,2,1,2021-02-03,850000.0,1,0,0,Putney Bridge,818,7,"[10, 0, 0, 1]"
2594,2594,2594,Hammersmith,2021-02-02,Amber & Co Ltd,0,"Exhibition Close, White City W12",0,0,pre-owned,415000.0,bungalow,0,leasehold,1 bed bungalow for sale,51.51204,-0.225634,50.0,1,1,1,2021-02-02,415000.0,0,0,1,White City,117,12,"[7, 1, 2, 1]"
2595,2595,2595,Hammersmith,2021-02-01,Hamptons - London Residential Development,1,"Cassini Tower, White City Living, London W12",0,0,new,2950000.0,flat,0,leasehold,3 bed flat for sale,51.511387,-0.222322,141.0,3,3,1,2021-02-01,2950000.0,1,1,1,White City,279,15,"[5, 1, 2, 1]"
2596,2596,2596,Hammersmith,2021-02-01,Chestertons - Munster Road Sales,0,"Mablethorpe Road, Fulham, London SW6",0,0,pre-owned,1350000.0,terraced,0,freehold,5 bed terraced house for sale,51.480179,-0.213736,150.0,5,2,1,2021-02-01,1350000.0,1,0,1,Barons Court,1049,6,"[10, 0, 0, 2]"
2597,2597,2597,Hammersmith,2021-02-01,Savills - Earl's Court,1,"Bolander Grove, London SW6",0,0,new,695000.0,flat,0,leasehold,1 bed flat for sale,51.486075,-0.195905,50.0,1,1,1,2021-02-01,695000.0,1,0,0,West Brompton,231,36,"[5, 5, 2, 3]"
2598,2598,2598,Hammersmith,2021-02-01,Vantage Properties & Management Ltd,1,"Matcham House, Glenthorn Road, Hammersmith W6",0,0,new,1200000.0,flat,0,leasehold,2 bed flat for sale,51.494488,-0.230376,96.0,2,2,1,2021-02-01,1200000.0,1,0,1,Upminster,312,43,"[15, 3, 2, 4]"
2599,2599,2599,Hammersmith,2021-01-30,LiteBridge Residential,0,"St. Elmo Road, Shepherds Bush W12",0,0,pre-owned,898000.0,terraced,0,freehold,4 bed terraced house for sale,51.505878,-0.246407,114.0,4,2,2,2021-01-30,939000.0,1,0,1,Stamford Brook,1175,14,"[6, 2, 0, 4]"
