,Link,Listed,Borough,date_listed,agency_name,agency_phone,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,listingStatus,RoomCount,price,propertyType,isAuction,priceHistory,floorArea,tenure,detailedDescription,features,furnishedState,title,latitude,longitude,statusSummary
472,/for-sale/details/58753479/,Listed on 28th May 2021,Haringey,2021-05-28,Philip Alexander,020 3478 3162,True,"Mount View Road, Crouch Hill N4",False,False,pre-owned,for_sale,"{'__typename': 'RoomCount', 'numBedrooms': 2, 'numBathrooms': 1, 'numLivingRooms': 1}",475000.0,flat,False,"{'__typename': 'PriceHistory', 'firstPublished': {'__typename': 'PriceHistoryFirstPublished', 'firstPublishedDate': '2021-05-28 19:33:56', 'priceLabel': '£490,000'}, 'lastSale': {'__typename': 'PriceHistoryLastSale', 'date': '2017-09-22', 'newBuild': False, 'price': 480000, 'priceLabel': '£480,000', 'recentlySold': False}, 'priceChanges': [{'__typename': 'PriceHistoryChange', 'isMinorChange': False, 'isPriceDrop': True, 'isPriceIncrease': False, 'percentageChangeLabel': '3.1', 'priceChangeDate': '2021-06-15 12:42:11', 'priceChangeLabel': '£15,000', 'priceLabel': '£475,000'}]}",,,"Chain free! An excellently presented two double bedroom apartment, situated on the top floor of a well maintained purpose-built block (with lifts) on Mount View Road N4. The property comprises a large bright reception room with stunning unique views of Alexandra Palace and the surrounding areas, a contemporary kitchen, two good size bedrooms, and a modern bathroom with bath and shower combo. Comes with off-street parking (first come first serve) and large communal gardens.<br><br>Ideally located close to the transport hub of Finsbury Park, Crouch Hill train station, and the amenities of Crouch End Broadway and Stroud Green. The green spaces of Finsbury Park are also within walking distance.",,,2 bed flat for sale,51.576232,-0.113351,
473,/for-sale/details/58752537/,Listed on 28th May 2021,Haringey,2021-05-28,Dexters - Muswell Hill,020 8444 2388,True,"Fortis Green Road, London N10",False,False,pre-owned,for_sale,"{'__typename': 'RoomCount', 'numBedrooms': 3, 'numBathrooms': 1, 'numLivingRooms': 1}",725000.0,flat,False,"{'__typename': 'PriceHistory', 'firstPublished': {'__typename': 'PriceHistoryFirstPublished', 'firstPublishedDate': '2021-05-28 17:14:16', 'priceLabel': '£760,000'}, 'lastSale': {'__typename': 'PriceHistoryLastSale', 'date': '2001-09-07', 'newBuild': False, 'price': 250000, 'priceLabel': '£250,000', 'recentlySold': False}, 'priceChanges': [{'__typename': 'PriceHistoryChange', 'isMinorChange': False, 'isPriceDrop': True, 'isPriceIncrease': False, 'percentageChangeLabel': '4.6', 'priceChangeDate': '2021-06-21 15:14:16', 'priceChangeLabel': '£35,000', 'priceLabel': '£725,000'}]}",,leasehold,"A three bedroom Collins built mansion flat with excellent views over an immaculate communal garden, this property comes offered completely refurbished and chain free on the second floor.<br><br>Fortis Court is well positioned for the catchment area of some of the best schools Muswell Hill has to offer, You are also minutes away from the restaurants, cinema and local shops on the Broadway.","['Three bedrooms', 'South facing garden', 'Acoustic secondary glazing', 'Utility room', 'New Kitchen &amp; bathroom', 'Working gas fireplace']",,3 bed flat for sale,51.591024,-0.149015,
474,/for-sale/details/58750756/,Listed on 28th May 2021,Haringey,2021-05-28,Anthony Charles,020 3478 3540,True,"Wolseley Road, Crouch End N8",False,False,pre-owned,for_sale,"{'__typename': 'RoomCount', 'numBedrooms': 2, 'numBathrooms': None, 'numLivingRooms': None}",675000.0,flat,False,"{'__typename': 'PriceHistory', 'firstPublished': {'__typename': 'PriceHistoryFirstPublished', 'firstPublishedDate': '2021-05-28 16:28:10', 'priceLabel': '£675,000'}, 'lastSale': None, 'priceChanges': None}",,,"<em>Entrance</em> Via hardwood door to inner lobby, stairs leading to second floor landing.<br><br><em>Landing</em> <em>14' 5"" x 9' 1"" (4.41m x 2.78m) At widest points</em> Casement window to side aspect, laminate wood flooring, wall mounted entryphone handset, double radiator, spot lights, loft access hatch.<br><br><em>Reception</em> <em>room</em> <em>16' 3"" x 14' 5"" (4.97m x 4.41m) At widest points</em> Double glazed sliding patio doors leading to roof terrace, spot lights, two double radiators, laminate wood flooring, archway to kitchen/breakfast room<br><br><em>roof</em> <em>terrace</em> <em>13' 9"" x 10' 7"" (4.20m x 3.24m)</em> Walled roof terrace with decking, external lighting and panoramic views across North London<br><br><em>kitchen/breakfast</em> <em>room</em> <em>17' 0"" x 9' 0"" (5.19m x 2.75m)</em> Comprising of a range of wall and base units in matching trim with rolled-edge work surfaces. Inset four ring gas hob with integrated oven, inset one and a half bowl stainless steel sink unit with mixer tap and drainer, plumbing for washing machine and dishwasher, recess for fridge freezer, wall mounted boiler, tiled walls, double radiator, laminate wood flooring, sash window to rear aspect<br><br><em>bedroom</em> <em>one</em> <em>17' 5"" x 12' 2"" (5.31m x 3.71m) Restricted head height </em> Double glazed skylight window to front aspect, two radiators, fitted wardrobes, laminate wood flooring.<br><br><em>Bedroom</em> <em>two</em> <em>19' 3"" x 10' 7"" (5.87m x 3.24m) Restricted head height</em> Sash window to side aspect, port window to front aspect, double radiator, laminate wood flooring.<br><br><em>Bathroom</em> <em>6' 10"" x 6' 4"" (2.09m x 1.95m)</em> Three piece suite comprising low-level WC, pedestal hand basin, bath with mixer tap and tiled side, heated towel rail, tiled walls, casement window to side aspect.","['Two double bedrooms', 'Private roof terrace', 'Kitchen/diner', 'Long lease', 'Offered chain free']",,2 bed flat for sale,51.580398,-0.130913,
475,/for-sale/details/58750292/,Listed on 28th May 2021,Haringey,2021-05-28,Dexters - Highgate,020 8545 8584,False,"Southwood Lane, London N6",False,False,pre-owned,for_sale,"{'__typename': 'RoomCount', 'numBedrooms': 3, 'numBathrooms': 2, 'numLivingRooms': 1}",1650000.0,flat,False,"{'__typename': 'PriceHistory', 'firstPublished': {'__typename': 'PriceHistoryFirstPublished', 'firstPublishedDate': '2021-05-28 15:57:39', 'priceLabel': '£1,650,000'}, 'lastSale': {'__typename': 'PriceHistoryLastSale', 'date': '2015-07-03', 'newBuild': False, 'price': 849000, 'priceLabel': '£849,000', 'recentlySold': False}, 'priceChanges': None}",,share_of_freehold,"With far reaching and village views, a spacious duplex maisonette beautifully finished and occupying the two upper floors of a Victorian detached house in the heart of Highgate Village.<br><br>This stunning apartment is positioned in the heart of Highgate Village between the tube and village amenities, both of which are less than half a mile walking distance.","['Three Bedrooms', 'Fitted Kitchen', 'Double Aspect Reception', 'En Suite Bathroom', 'Shower Room', 'Rooftop Access']",,3 bed flat for sale,51.574487,-0.148772,
476,/for-sale/details/58749490/,Listed on 28th May 2021,Haringey,2021-05-28,Peabody,020 8033 3722,False,"Cornwall Road, London N15",False,True,pre-owned,for_sale,"{'__typename': 'RoomCount', 'numBedrooms': 1, 'numBathrooms': 1, 'numLivingRooms': None}",156000.0,flat,False,"{'__typename': 'PriceHistory', 'firstPublished': {'__typename': 'PriceHistoryFirstPublished', 'firstPublishedDate': '2021-05-28 15:11:31', 'priceLabel': '£156,000'}, 'lastSale': None, 'priceChanges': None}","{'__typename': 'FloorArea', 'unitsLabel': 'sq. ft', 'value': 491}",leasehold,"Full Market Value<br>£312,000<br><br>Share Value(50%)<br>£156,000<br><br>Monthly Rent<br>£352<br><br>Service Charge<br>£133<br><br>Minimum Income<br>£37,000<br><br><em>Once you have registered your interest, you will receive an email to book your viewing.</em><br><br>Dagmar Court is a one-bedroom, second floor apartment built around 2005. The lease remaining on the property is 110 years.<br><br>There are good transport links with Seven Sisters 0.5 miles away, served by the Victoria line and Turnpike Lane 1 mile away, served by Piccadilly Line. Local buses serve the area and the night buses link to Central London.<br><br>Local amenities are located 0.1 miles away. With Chestnuts and Downhills parks nearby.<br><br><ul><br><li><em>Nearest Station:</em> Seven Sisters &amp; Turnpike Lane</li><li><em>Bus routes nearby:</em> 41,341,230,67</li></ul><br><br><em>The property located on the second floor comprises:</em><br><br><ul><br><li><em>Entrance:</em> Hallway and storage cupboard. Carpet flooring.</li><li><em>Living Room:</em> Spacious living area with patio doors to the balcony. Carpet flooring.</li><li><em>Kitchen:</em> Beech wood wall units with grey worktop and tiled splashback. Integrated appliances; oven and gas hob. Linoleum flooring.</li><li><em>Bedroom One:</em> Double Bedroom with fitted wardrobe. Carpet flooring.</li><li><em>Bathroom:</em> White suite comprising panelled bath with shower head over bath, WC and hand washbasin with large mirror and light. Partial tiling around the bath. Linoleum flooring. </li><li><em>Outside:</em> Private balcony, secure cycle storage and courtyard.</li></ul><br><br><em>What happens after I register my interest?</em><br><br>After registering your interest for a Peabody home, you will receive an email confirmation from us. The email will confirm what you need to do next to secure a property viewing which includes completing a financial assessment with a mortgage advisor and completing the Shared Ownership Application Form.<br><br>If you don’t receive this email within an hour of your registration, please check your spam or junk folders and set your spam filter to allow incoming emails from Peabody. If you still haven’t received the email after checking here, please contact and our team will be able to help you.","['Available through Shared Ownership', 'Private Balcony', 'One bedroom', 'Beautifully presented', 'Great transport links']",,1 bed flat for sale,51.58414,-0.086872,
477,/for-sale/details/58748424/,Listed on 28th May 2021,Haringey,2021-05-28,Winkworth - Highgate,020 8115 4639,False,"Stanhope Road, London N6",False,False,pre-owned,for_sale,"{'__typename': 'RoomCount', 'numBedrooms': 3, 'numBathrooms': 2, 'numLivingRooms': 2}",1250000.0,flat,False,"{'__typename': 'PriceHistory', 'firstPublished': {'__typename': 'PriceHistoryFirstPublished', 'firstPublishedDate': '2021-05-28 14:05:54', 'priceLabel': '£1,250,000'}, 'lastSale': {'__typename': 'PriceHistoryLastSale', 'date': '2012-07-03', 'newBuild': False, 'price': 630000, 'priceLabel': '£630,000', 'recentlySold': False}, 'priceChanges': None}",,share_of_freehold,"You'll no doubt have heard that when it comes to property hunting you'll need to prepare to compromise on your wish-list for that elusive, fabulous property unless you're really, really lucky. Well, sadly this is generally true unless you just happen to be that mystical lucky person who happened to be looking just at the right time when a chance to buy such an elusive place arises.<br><br>Well, you may wish to keep this to yourself because by virtue of sheer chance you have struck gold! The fact that you are reading this means you are that mystical lucky person. ""How so?"" we hear you ask, well just take a look at this place – it is ""elusive central"". This home really is as good as it looks, as big as it looks, is perfectly located and has the ideally orientated private garden.<br><br>Who says you have to compromise?<br><br>Directions:<br>The property is situated toward the eastern environs of Highgate. Stanhope Road connects Shepherds Hill with Hornsey Lane and is ideally positioned for easy access to the varied selection of shops in Crouch End and the Tube Station at Highgate. The Parkland Walk, London's longest linear Local Nature Reserve (3.5 miles long), is literally at the doorstep.",,,3 bed flat for sale,51.57402,-0.134888,
478,/for-sale/details/58748100/,Listed on 28th May 2021,Haringey,2021-05-28,Anthony Webb,020 3542 2206,False,"Marlborough Road, London N22",False,False,pre-owned,for_sale,"{'__typename': 'RoomCount', 'numBedrooms': 2, 'numBathrooms': 1, 'numLivingRooms': 1}",499500.0,flat,False,"{'__typename': 'PriceHistory', 'firstPublished': {'__typename': 'PriceHistoryFirstPublished', 'firstPublishedDate': '2021-05-28 13:46:54', 'priceLabel': '£510,000'}, 'lastSale': {'__typename': 'PriceHistoryLastSale', 'date': '2018-05-18', 'newBuild': False, 'price': 500000, 'priceLabel': '£500,000', 'recentlySold': False}, 'priceChanges': [{'__typename': 'PriceHistoryChange', 'isMinorChange': False, 'isPriceDrop': True, 'isPriceIncrease': False, 'percentageChangeLabel': '2.1', 'priceChangeDate': '2021-07-05 15:46:12', 'priceChangeLabel': '£10,500', 'priceLabel': '£499,500'}]}","{'__typename': 'FloorArea', 'unitsLabel': 'sq. ft', 'value': 752}",,"A beautiful first floor two bedroom Edwardian mansion apartment located in Bowes Park, offers in excess of 750 sq feet of bright and spacious living space and benefits from a spacious living room, a modern fitted kitchen/diner, modern bathroom and stairs down to a shared garden and basement.<br><br>The local area provides a range of shops and trendy restaurants with Woodside Park a short walk away. The popular Myddleton Road Market is a small, community-run market which operates on the first Sunday of every month, from 11am - 4pm. Myddleton Road was itself the London winner of The Great British High Street award in 2016.<br>Bowes Park over ground station and Bounds Green underground station are both within a short walk allowing easy access to central London and the city (Moorgate in under 30 minutes).<br><br>Secure communal entrance • Spacious living room with high ceilings, original coving, wood burner and bespoke shutters to large bay window • Generous sized modern kitchen/diner with granite work surface and large skylight • Modern bathroom with shower over the bath • Two double bedrooms • Spacious landing with storage cupboards, access to loft space and stairs down to shared rear garden (fence could be put up to separate gardens) • Gas central heating • Views over the New River.",,,2 bed flat for sale,51.608943,-0.116395,
479,/for-sale/details/58747735/,Listed on 28th May 2021,Haringey,2021-05-28,Tilson & Spencer,020 8115 5012,False,"Fairfax Road, Haringay, London N8",False,False,pre-owned,for_sale,"{'__typename': 'RoomCount', 'numBedrooms': 3, 'numBathrooms': 2, 'numLivingRooms': 2}",1050000.0,end_terrace,False,"{'__typename': 'PriceHistory', 'firstPublished': {'__typename': 'PriceHistoryFirstPublished', 'firstPublishedDate': '2021-05-28 13:23:59', 'priceLabel': '£1,050,000'}, 'lastSale': None, 'priceChanges': None}","{'__typename': 'FloorArea', 'unitsLabel': 'sq. ft', 'value': 1135}",,"<em></em> Tilson &amp; Spencer offer For Sale this three bedroom, Two Reception room bay fronted Victorian end of terrace house featuring a Beautiful North facing garden, located on a quiet residential turning off Green Lanes. The property offers ideal living space for a larger family and can be arranged for two family households or buy to let investment.<br>Tastefully decorated by its current owners the property offers further potential to convert into the loft (subject to the necessary planning approval).<br>Accommodation comprises of two receptions, ground floor bathroom, fitted kitchen diner, additional first floor kitchen and bathroom with three double bedrooms. Landscaped garden with side gated access to rear. Transport links offer access to Manor House tube as well as Green Lanes and Harringay B.R. Finsbury Park itself is also within half a mile. The property is also a short walk to Clissold Park, Stoke Newington Church Street and Manor House tube.<br><br>This being a well sought after address on the Harringay Ladder offering the hustle and bustle of Green Lanes yet still it manages to offer a quiet ambiance throughout the day. Perfectly situated for a multitude of transport links making easy access across London. Includes -Turnpike Lane Underground Station (Piccadilly Line Zone 3), Manor House Underground Station (Piccadilly Line Zone 2), Harringay Rail Station (to Kings Cross or Moorgate in less than 20 minutes), London Overground from Harringay Green Lanes, also within close proximity to Hornsey br station. Schools include North and South Harringay and Chestnuts school, all with good Ofsted reports.","['Three Bedrooms, Two Reception Rooms', 'End Of Terrace', 'Can be arranged for two family households or buy to let investment.', 'Two Kitchens', 'Two Bathrooms', 'Further potential to convert into the loft', 'Landscaped North Facing Garden', 'Transport links to Manor House tube, Green Lanes and Harringay B.R. Finsbury Park', 'Side Gated Access To Rear']",,3 bed end terrace house for sale,51.584499,-0.106205,
480,/for-sale/details/58745247/,Listed on 28th May 2021,Haringey,2021-05-28,Arlington Residential,020 3641 5147,False,"Highgate Hill, Highgate, London N6",False,False,pre-owned,for_sale,"{'__typename': 'RoomCount', 'numBedrooms': 5, 'numBathrooms': 2, 'numLivingRooms': 3}",4000000.0,,False,"{'__typename': 'PriceHistory', 'firstPublished': {'__typename': 'PriceHistoryFirstPublished', 'firstPublishedDate': '2021-05-28 11:36:13', 'priceLabel': '£4,000,000'}, 'lastSale': None, 'priceChanges': None}","{'__typename': 'FloorArea', 'unitsLabel': 'sq. ft', 'value': 3166}",freehold,"A historic and very rare Grade II* Listed Queen Anne family house, beautifully presented with a classic interior and outstanding rear garden. Forming part of a terrace called The Bank, where Cromwell House (1637-8) was built for Richard Sprignell and regarded as one of the finest houses of the period, with an exceptionally rich history of occupants and where the elevated position provides for far reaching views from the upper floors. Opposite the property is Waterlow Park, which takes its name from Sir Sidney Waterlow, printer and former Mayor of London who gave his estate at Highgate (including Lauderdale House) to the London County Council.<br><br>Retaining a plethora of original period detail, including an individually Listed ceiling in the drawing room, panelling, window shutters and numerous other features, this outstanding property needs to be seen to be fully appreciated. The kitchen leads through to the cosy dining area with access to a wine cellar, formal entertaining areas feature three further reception rooms including the impressive drawing room. On the upper floors, there are five bedrooms with two sumptuous marble bathrooms.<br>To the rear there is a secluded courtyard patio area which leads through a pergola along a York stone path and opens out to a large and equally secluded wildlife garden. Ideal for parties and children, there is also a large tree house to the far side. Part of the walled garden is thought to date back to early 1600's.<br><br>These particulars are issued for guidance only, they are intended to give A fair overall description of the property and not constitute A warranty of any kind or to be an offer or contract in whole or in part. Nothing in these particulars shall be deemed to constitute A representation that the property is in good structural condition nor that any services, appliances, equipment or facilities are in good working order, notwithstanding, that all information contained in these particulars, both in the text and in any plans and photographs is given in good faith, intending purchasers should make their own enquiries as to the accuracy of all matters upon which they intent to rely. Measurements are given for guidance only and must be verified by the purchaser.",,,5 bed property for sale,51.569838,-0.143291,
481,/for-sale/details/58744946/,Listed on 28th May 2021,Haringey,2021-05-28,Castles - Crouch End,020 3463 8356,True,"Coolhurst Road, London N8",False,False,pre-owned,for_sale,"{'__typename': 'RoomCount', 'numBedrooms': 3, 'numBathrooms': 1, 'numLivingRooms': 1}",695000.0,flat,False,"{'__typename': 'PriceHistory', 'firstPublished': {'__typename': 'PriceHistoryFirstPublished', 'firstPublishedDate': '2021-05-28 11:10:00', 'priceLabel': '£695,000'}, 'lastSale': None, 'priceChanges': None}",,share_of_freehold,"Set within an imposing, semi-detached house on one of Crouch End’s most favoured roads, on the Highgate periphery is this bright and spacious three-bedroom, split-level, top floor conversion.<br><br>Further comprising kitchen, reception and bathroom with the added benefit of a sun trapped, spacious balcony and open green views, both front and rear.<br><br>Ideally positioned for an array of amenities, including Coleridge School, Coolhurst Tennis and Squash club and equidistant to Crouch End Broadway with all its cafes and restaurants and Highgate underground station.<br><br>Offered with on onward chain.","['Three-bedroom, split-level, top floor conversion offered chain free', 'Benefits from sun trapped, spacious balcony', 'Set within an imposing, semi-detached home', 'Favoured turning on the Highgate periphery', 'Open green views both front and rear', 'Kitchen, reception and bathroom', 'Ideally positioned for Coleridge school, Coolhurst Tennis and Squash club', 'Equidistant to Crouch End Broadway and Highgate underground station']",,3 bed flat for sale,51.5768,-0.129679,
482,/for-sale/details/58744852/,Listed on 28th May 2021,Haringey,2021-05-28,Ellis & Co - Bounds Green,020 3641 4103,True,"Cline Road, London N11",False,False,pre-owned,for_sale,"{'__typename': 'RoomCount', 'numBedrooms': 1, 'numBathrooms': 1, 'numLivingRooms': 1}",287000.0,flat,False,"{'__typename': 'PriceHistory', 'firstPublished': {'__typename': 'PriceHistoryFirstPublished', 'firstPublishedDate': '2021-05-28 11:05:04', 'priceLabel': '£295,000'}, 'lastSale': None, 'priceChanges': [{'__typename': 'PriceHistoryChange', 'isMinorChange': False, 'isPriceDrop': True, 'isPriceIncrease': False, 'percentageChangeLabel': '2.7', 'priceChangeDate': '2021-06-21 11:57:37', 'priceChangeLabel': '£8,000', 'priceLabel': '£287,000'}]}",,leasehold,Offers are invited on this one bedroom ground floor purpose built flat in good order throughout and situated within walking distance to both Bounds Green underground and Bowes Park overground. The property has a modern kitchen and modern bathroom. Ideal for either a first-time buyer or for investment purposes. The current owner is in process of extending the lease to 125 years and there is an underground allocated parking space.<br>Offered for sale on a chain free basis or possibly the current tenants could possibly stay.,,,1 bed flat for sale,51.610001,-0.133099,
483,/for-sale/details/58744675/,Listed on 28th May 2021,Haringey,2021-05-28,Bairstow Eves - Tottenham,020 3463 0158,True,"Suffolk Road, Tottenham, Haringey, London N15",False,False,pre-owned,for_sale,"{'__typename': 'RoomCount', 'numBedrooms': 3, 'numBathrooms': 2, 'numLivingRooms': 1}",525000.0,terraced,False,"{'__typename': 'PriceHistory', 'firstPublished': {'__typename': 'PriceHistoryFirstPublished', 'firstPublishedDate': '2021-05-28 10:51:30', 'priceLabel': '£525,000'}, 'lastSale': None, 'priceChanges': None}",,freehold,"Benefits of this freehold house include three bedrooms, garden, no onward chain, double glazing (where state) gas central heating (untested by Bairstow Eves)<br><br>Freehold<br>Three bedrooms<br>Garden<br>Superb location<br>No onward chain<br>Double glazing<br>Gas central heating",,,3 bed terraced house for sale,51.57986,-0.083729,
484,/for-sale/details/58743179/,Listed on 28th May 2021,Haringey,2021-05-28,Martyn Gerrard - Muswell Hill,020 3478 3229,True,"Dukes Avenue, Muswell Hill, London N10",False,False,pre-owned,for_sale,"{'__typename': 'RoomCount', 'numBedrooms': 4, 'numBathrooms': 2, 'numLivingRooms': 2}",900000.0,flat,False,"{'__typename': 'PriceHistory', 'firstPublished': {'__typename': 'PriceHistoryFirstPublished', 'firstPublishedDate': '2021-05-28 08:43:35', 'priceLabel': '£900,000'}, 'lastSale': {'__typename': 'PriceHistoryLastSale', 'date': '2013-09-09', 'newBuild': False, 'price': 376000, 'priceLabel': '£376,000', 'recentlySold': False}, 'priceChanges': None}",,leasehold,"A four bedroom, two reception room, first and second floor period conversion arranged over 1502 sq. Ft. (139.5 sq. M.) located next to Alexandra Palace and Park. Offered for sale chain free and in excellent condition.<br><br>The Owners Love<br>""Original features and high ceilings, which we fell in love with when we first bought the property, it's light and airy with views of Ally Pally to the front and leafy garden views to the rear""<br>""Perfect location for outdoor types, we enjoy dog walks in the park and woods both quite literally on the doorstep""<br>""Close proximity to the bustling Broadway and just a stone’s throw from the arts and events space at the palace""<br><br>We've Noticed<br>The combination of maintained period features with high spec comforts including underfloor heating and Sonos.<br>Flexible and well designed living space with two reception rooms.","['4 Bedrooms', '2 Receptions', 'Kitchen with adjoining dining room', 'Built in wardrobes with LED lighting', 'Surround sound speakers', 'Family bathroom and en suite shower room', 'Period features throughout', 'Balcony']",,4 bed flat for sale,51.595152,-0.132806,
485,/for-sale/details/58737636/,Listed on 27th May 2021,Haringey,2021-05-27,Homely Estates,020 3641 2344,False,"Green Lanes, Winchmore Hill, London N21",False,False,pre-owned,for_sale,"{'__typename': 'RoomCount', 'numBedrooms': 2, 'numBathrooms': 2, 'numLivingRooms': 1}",394000.0,block_of_flats,False,"{'__typename': 'PriceHistory', 'firstPublished': {'__typename': 'PriceHistoryFirstPublished', 'firstPublishedDate': '2021-05-27 16:27:54', 'priceLabel': '£394,000'}, 'lastSale': {'__typename': 'PriceHistoryLastSale', 'date': '2014-12-19', 'newBuild': False, 'price': 340000, 'priceLabel': '£340,000', 'recentlySold': False}, 'priceChanges': None}",,,<strong>1 Bedrooms En-Suite</strong><br><br><strong>1 Lounge</strong><br><br><strong>Kitchen</strong><br><br><strong>1 Bedroom</strong><br><br><strong>Separate Bathroom</strong>,,,2 bed block of flats for sale,51.608451,-0.110067,
486,/for-sale/details/58735617/,Listed on 27th May 2021,Haringey,2021-05-27,Living London,020 8033 5961,True,"The Roundway, London N17",False,False,pre-owned,for_sale,"{'__typename': 'RoomCount', 'numBedrooms': 3, 'numBathrooms': 1, 'numLivingRooms': 1}",479950.0,terraced,False,"{'__typename': 'PriceHistory', 'firstPublished': {'__typename': 'PriceHistoryFirstPublished', 'firstPublishedDate': '2021-05-27 15:09:28', 'priceLabel': '£479,950'}, 'lastSale': {'__typename': 'PriceHistoryLastSale', 'date': '2020-09-25', 'newBuild': False, 'price': 387500, 'priceLabel': '£387,500', 'recentlySold': True}, 'priceChanges': None}",,freehold,"Living London are presenting to the market, this well presented 3-bedroom house. This property offers lounge area, with fully fitted kitchen, with down stairs bathroom with separate W/C with well maintained rear private garden. First floor offers 3bedrooms with En-suit shower and toilet.<br><br>Situated in the heart of Tottenham's regeneration the round way has great access links, via Woodgreen and north circular A406. And east access into the city. With Tottenham high road offer local shopping facilities and bars and restaurants.<br><br>This property is offered chain free<br><br>Call Living London for your viewing.",,,3 bed terraced house for sale,51.60043,-0.08087,
487,/for-sale/details/58735428/,Listed on 27th May 2021,Haringey,2021-05-27,Hamptons - Muswell Hill Sales,020 3551 3244,False,"Alexandra Park Road, London N10",False,False,pre-owned,for_sale,"{'__typename': 'RoomCount', 'numBedrooms': 5, 'numBathrooms': 2, 'numLivingRooms': 2}",1850000.0,end_terrace,False,"{'__typename': 'PriceHistory', 'firstPublished': {'__typename': 'PriceHistoryFirstPublished', 'firstPublishedDate': '2021-05-27 14:53:53', 'priceLabel': '£1,850,000'}, 'lastSale': None, 'priceChanges': None}",,freehold,"A handsome double-fronted Edwardian house located in the heart of Muswell Hill. Natural light floods through the orginal windows from three sides of property. The lateral flow of rooms on the ground floor works well for families and also for couples who enjoy entertaining. The kitchen has charm but would benefit from some updating along with the bathrooms. The loft room has an en suite shower room and balcony overlooking the gardens of Muswell Avenue. The house has off street parking and a garage. The garden wraps around the house and is mature with well stocked borders.<br><br>Situation<br>This location on Alexandra Park Road is less than half a mile from the shops and restaurants of Muswell Hill Broadway. Bus links and nearby stations at Alexandra Palace and Highgate provide swift access into the City and West End. Local schools include; Fortismere Secondary 0.4miles away, aps school is 0.5miles, mhps is 0.4miles and Rhodes 0.4miles. Green spaces include Coldfall Woods, Alexandra Palace and The Parkland Walk.","['First time on the market in 53 years', 'Double-fronted', 'Edwardian end-of-terrace', 'Conservatory', 'Breakfast Room', 'Off street parking', 'Garage', 'Period Features', 'Lateral arrangement']",,5 bed end terrace house for sale,51.596727,-0.143223,
488,/for-sale/details/58735285/,Listed on 27th May 2021,Haringey,2021-05-27,Castles - Crouch End,020 3463 8356,True,"Village Apartments, The Broadway N8",False,False,pre-owned,for_sale,"{'__typename': 'RoomCount', 'numBedrooms': 2, 'numBathrooms': 2, 'numLivingRooms': 1}",700000.0,flat,False,"{'__typename': 'PriceHistory', 'firstPublished': {'__typename': 'PriceHistoryFirstPublished', 'firstPublishedDate': '2021-05-27 14:39:16', 'priceLabel': '£700,000'}, 'lastSale': None, 'priceChanges': None}",,leasehold,"Set within a prestigious development, in the heart of Crouch End, is this beautifully presented, two double-bedroom second floor apartment, comprising an open-planned kitchen/reception, two en-suites and guest w.c.<br><br>The property incorporates a high contemporary finish with complete integrated kitchen, walnut flooring and the added benefit of a Mechanical Ventilation with heat system (mvhr) to provide balanced lower energy that both supplies and extracts air throughout the property.<br><br>Further benefiting from a secure car parking space, a large rear communal terrace, and front and rear video entry.<br><br>Offered with no onward chain.","['Two double-bedroom second floor apartment. Prestigious development in the heart of Crouch End', 'Offered with no onward chain', 'Secure car parking space', 'Large rear communal terrace', 'Front and rear video entry', 'Open-planned kitchen/reception', 'Two en-suites and guest w.c.', 'High contemporary finish', 'Complete integrated kitchen, walnut flooring', 'Added benefit of a Mechanical Ventilation with heat system (mvhr)']",,2 bed flat for sale,51.579258,-0.124007,
489,/for-sale/details/58735202/,Listed on 27th May 2021,Haringey,2021-05-27,Foxtons - Wood Green,020 3641 7199,False,"Berners Road, Wood Green, London N22",False,False,pre-owned,for_sale,"{'__typename': 'RoomCount', 'numBedrooms': 3, 'numBathrooms': 2, 'numLivingRooms': 2}",700000.0,terraced,False,"{'__typename': 'PriceHistory', 'firstPublished': {'__typename': 'PriceHistoryFirstPublished', 'firstPublishedDate': '2021-05-27 14:33:36', 'priceLabel': '£700,000'}, 'lastSale': None, 'priceChanges': None}",,,"A delightful 3 bed Victorian house is set on a quiet street, moments away from amenities. It offers a generous interior with ample room to relax, as well as a large rear patio with excellent entertainment space.<br><br>Berners Road is moments away from the amenities and transport links of Wood Green as well as several schools. There are also regular activities, events and green spaces to explore close by at Alexandra Palace.","['Mid-terrace period house', 'Welcoming reception with decorative feature wall', 'Adjoining dining room', 'Bright and spacious kitchen with room to dine', 'Generous rear patio', '3 Double bedrooms and 1 single', '2 Neatly presented bathrooms']",,3 bed terraced house for sale,51.597778,-0.109307,
