,level_0,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant,amenities_shop
2186,2186,2186,Hammersmith,2021-06-03,Savills - Shepherds Bush & Brook Green,1,"Television Centre, 101 Wood Lane, London W12",0,0,new,775000.0,flat,0,leasehold,1 bed flat for sale,51.51035,-0.226261,62.0,1,1,1,2021-06-03,800000.0,1,0,1,White City,235,41,"[5, 2, 3, 6]"
2187,2187,2187,Hammersmith,2021-06-03,John D Wood & Co. - Parsons Green Sales,0,"Ackmar Road, Parsons Green, Fulham, London SW6",0,0,pre-owned,975000.0,flat,0,share_of_freehold,3 bed flat for sale,51.474847,-0.200193,102.0,3,2,1,2021-06-03,975000.0,0,0,0,Parsons Green,134,19,"[13, 3, 0, 3]"
2188,2188,2188,Hammersmith,2021-06-03,Francis James Residential,0,"Danehurst Street, London SW6",0,0,pre-owned,1050000.0,flat,0,leasehold,3 bed flat for sale,51.477534,-0.212457,118.0,3,2,0,2021-06-03,1050000.0,1,1,0,Upminster,849,8,"[10, 1, 0, 1]"
2189,2189,2189,Hammersmith,2021-06-03,Andrew Nunn & Associates,1,"Boot Court, Jeddo Road, London W12",0,0,new,599950.0,flat,0,Other,2 bed flat for sale,51.504394,-0.250008,65.0,2,1,1,2021-06-03,599950.0,1,0,0,Stamford Brook,1046,16,"[6, 2, 0, 4]"
2190,2190,2190,Hammersmith,2021-06-03,Chestertons - Munster Road Sales,0,"Munster Mews, Lillie Road, London SW6",0,0,pre-owned,525000.0,flat,0,share_of_freehold,2 bed flat for sale,51.479933,-0.211744,50.0,2,1,1,2021-06-03,525000.0,1,0,1,Upminster,865,5,"[10, 1, 0, 1]"
2191,2191,2191,Hammersmith,2021-06-03,Kerr and Co,0,"St. Elmo Road, London W12",0,0,pre-owned,1075000.0,terraced,0,freehold,4 bed terraced house for sale,51.506312,-0.246377,159.0,4,2,2,2021-06-03,1075000.0,1,1,1,Upminster,1229,13,"[6, 2, 0, 4]"
2192,2192,2192,Hammersmith,2021-06-03,Barnard Marcus - Auctions,0,"Greyhound Road, London W6",0,0,pre-owned,525000.0,maisonette,1,leasehold,3 bed maisonette for sale,51.48499,-0.218417,82.0,3,1,1,2021-06-03,525000.0,0,0,1,Barons Court,680,15,"[4, 1, 0, 1]"
2193,2193,2193,Hammersmith,2021-06-02,Hunter Realty,0,"Sands End Lane, London SW6",0,0,pre-owned,880000.0,flat,0,leasehold,1 bed flat for sale,51.4737632743055,-0.187886913194444,9290.0,1,1,1,2021-06-02,880000.0,0,0,0,Fulham Broadway,900,21,"[7, 3, 0, 0]"
2194,2194,2194,Hammersmith,2021-06-02,Hunter Realty,0,"Sands End Lane, London SW6",0,0,pre-owned,1125000.0,flat,0,leasehold,2 bed flat for sale,51.4737632743055,-0.187886913194444,9290.0,2,2,1,2021-06-02,1125000.0,0,0,0,Fulham Broadway,900,21,"[7, 3, 0, 0]"
2195,2195,2195,Hammersmith,2021-06-02,Hunter Realty,0,"Sands End Lane, London SW6",0,0,pre-owned,1965000.0,flat,0,leasehold,3 bed flat for sale,51.4737632743055,-0.187886913194444,9290.0,3,2,1,2021-06-02,1965000.0,0,0,0,Fulham Broadway,900,21,"[7, 3, 0, 0]"
2196,2196,2196,Hammersmith,2021-06-02,Tyron Ash,0,"Higham House, Carnwath Road, Fulham, London SW6",0,0,pre-owned,2000000.0,flat,0,Other,4 bed flat for sale,51.46627,-0.190836,181.0,4,5,1,2021-06-02,2000000.0,1,1,0,Parsons Green,1006,7,"[6, 0, 0, 1]"
2197,2197,2197,Hammersmith,2021-06-02,Knight Frank - Fulham Sales,0,"Tournay Road, Fulham SW6.",0,0,pre-owned,2795000.0,terraced,0,Other,6 bed terraced house for sale,51.4819,-0.2027,276.0,6,4,3,2021-06-02,2895000.0,1,0,1,Parsons Green,663,44,"[12, 4, 0, 5]"
2198,2198,2198,Hammersmith,2021-06-02,Chestertons - Munster Road Sales,0,"Munster Road, London SW6",0,0,pre-owned,3350000.0,terraced,0,freehold,6 bed terraced house for sale,51.474071,-0.20594,311.0,6,6,2,2021-06-02,3350000.0,0,0,1,Parsons Green,387,22,"[15, 2, 0, 3]"
2199,2199,2199,Hammersmith,2021-06-02,Lawson Rutter,1,"Cheesemans Terrace, West Kensington, London W14",0,0,pre-owned,375000.0,flat,0,leasehold,1 bed flat for sale,51.487554,-0.206131,49.0,1,1,1,2021-06-02,375000.0,0,0,0,West Kensington,465,28,"[9, 4, 0, 3]"
